	Longueur d'onde (nm)	Intensité	Numéro	Intensité normalisée
86	218.90334	5000	901	0.2777777777777778
87	219.19828900000002	33000	286	1.8333333333333333
88	219.86625800000002	22000	376	1.2222222222222223
89	220.02821	9000	648	0.5
90	220.14126000000002	14000	495	0.7777777777777778
91	220.15861600000002	34000	274	1.8888888888888888
92	220.50151	4000	1020	0.2222222222222222
93	220.608158	34000	275	1.8888888888888888
94	220.614762	50000	198	2.7777777777777777
95	220.65901000000002	5000	902	0.2777777777777778
96	220.840556	80000	148	4.444444444444445
97	220.90319900000003	60000	179	3.3333333333333335
98	220.97534	4000	1021	0.2222222222222222
99	221.11149	5000	903	0.2777777777777778
100	221.36529700000003	40000	224	2.2222222222222223
101	221.403689	50000	199	2.7777777777777777
102	221.41194	4000	1022	0.2222222222222222
103	221.50751400000001	40000	225	2.2222222222222223
104	221.570029	27000	329	1.5
105	221.70608	6000	825	0.3333333333333333
106	221.825921	80000	149	4.444444444444445
107	221.88906	4000	1023	0.2222222222222222
108	221.96986	4000	1024	0.2222222222222222
109	221.98936400000002	23000	360	1.2777777777777777
110	222.037807	40000	226	2.2222222222222223
111	222.043	14000	496	0.7777777777777778
112	222.116439	21000	384	1.1666666666666667
113	222.24518999999998	5000	904	0.2777777777777778
114	222.26727000000002	9000	649	0.5
115	222.348571	21000	385	1.1666666666666667
116	222.38349	5000	905	0.2777777777777778
117	222.71819	6000	826	0.3333333333333333
118	222.73754	5000	906	0.2777777777777778
119	222.743223	20000	402	1.1111111111111112
120	222.873223	60000	180	3.3333333333333335
121	223.14201	8000	694	0.4444444444444444
122	223.14925499999998	34000	276	1.8888888888888888
123	223.391742	34000	277	1.8888888888888888
124	223.56807200000003	7000	749	0.3888888888888889
125	223.63570499999997	4000	1025	0.2222222222222222
126	223.744346	8000	695	0.4444444444444444
127	223.75675499999997	27000	330	1.5
128	223.78981000000002	10000	608	0.5555555555555556
129	223.82731299999998	7000	750	0.3888888888888889
130	223.85676899999999	4000	1026	0.2222222222222222
131	223.90375099999997	40000	227	2.2222222222222223
132	224.0516	7000	751	0.3888888888888889
133	224.13496800000001	5000	907	0.2777777777777778
134	224.141904	34000	278	1.8888888888888888
135	224.187733	7000	752	0.3888888888888889
136	224.308141	7000	753	0.3888888888888889
137	224.326469	11000	572	0.6111111111111112
138	224.407646	5000	908	0.2777777777777778
139	224.42072000000002	16000	462	0.8888888888888888
140	224.54989500000002	120000	95	6.666666666666667
141	224.664847	4000	1027	0.2222222222222222
142	224.69132000000002	10000	609	0.5555555555555556
