	Longueur d'onde (nm)	Intensité	Numéro	Intensité normalisée
620	231.360427	452433349.38722	56.0	5.013665439175063
621	231.40292	3357794.9681989	542.0	0.037209592543732795
622	231.405636	3566025482.97643	8.0	39.51711062730408
623	231.454631	1276839.83768753	723.0	0.014149371999757134
624	231.465366	66033955.3382757	164.0	0.7317589654696096
625	231.47227	150945.812827705	1199.0	0.0016727144583560396
626	231.497459	2383973417.20924	11.0	26.418134617977532
627	231.541333	749860.881974608	837.0	0.008309625259140148
628	231.562182	883286.860775588	793.0	0.009788192697876959
629	231.57436	37818009.8559112	209.0	0.41908238915139484
630	231.596293	6629546.94611536	423.0	0.0734656948833358
631	231.624515	3383996.37404573	540.0	0.037499944886525326
632	231.682225	313965.246962332	1017.0	0.003479223425791016
633	231.706988	377412474.957484	66.0	4.182317427684546
634	231.720373	430700.228406416	950.0	0.004772828644773308
635	231.76023	1179094.35857917	743.0	0.013066200011872201
636	231.84248	118591689.097174	126.0	1.314180428576273
637	231.87173	169368.81465261	1171.0	0.0018768699823917625
638	231.900056	282676.139784848	1044.0	0.0031324914364474674
639	231.938997	6305268.24400236	435.0	0.06987218232806876
640	231.98269	1987291.69711574	634.0	0.02202228397372466
641	231.98326	39574899.8845466	203.0	0.4385514641630642
642	231.99181	13653416.2056783	322.0	0.15130109451435508
643	231.99901	998981.984882063	777.0	0.011070274679674582
644	232.030587	5585790.56998723	454.0	0.061899250285474265
645	232.05209	193360.057555535	1126.0	0.002142730281037216
646	232.119704	866498.783299306	798.0	0.009602154679355492
647	232.122874	64546562.3162413	166.0	0.7152763365936786
648	232.132161	479250.02932231	931.0	0.005310835976152677
649	232.142738	16684.5609584562	1773.0	0.00018489089444559927
650	232.146151	1151504.91143773	749.0	0.012760466011922083
651	232.158821	207554.521859287	1111.0	0.0023000270302793173
652	232.175214	178698.526528307	1149.0	0.0019802577058033928
653	232.200244	372561.712439815	978.0	0.004128563431827648
654	232.200697	25727756.6218477	259.0	0.28510357244259504
655	232.217645	406831.644887889	966.0	0.004508327602949173
656	232.2177	27330.1016897555	1652.0	0.0003028600488373674
657	232.23483	84415.124584865	1359.0	0.000935450919451496
658	232.245463	536588.970331051	904.0	0.005946240654529693
659	232.29741	41121.7803813267	1557.0	0.00045569330681401936
660	232.306345	284831.695724011	1038.0	0.0031563783500205434
661	232.421606	1849269.08978049	648.0	0.020492778739066724
662	232.423903	211566299.921981	95.0	2.3444837730234407
