	Longueur d'onde (nm)	Intensité	Numéro	Intensité normalisée
162	228.05777	861477.536413156	1051.0	0.00821031207646629
163	228.123368	17632499.583237	613.0	0.16804654578608552
164	228.37557	6136655.98983103	861.0	0.05848540287214792
165	228.80828	9140533.83669442	776.0	0.08711386214111257
166	229.25931	16967545.3753228	625.0	0.16170919938670508
167	229.499797	41331082.9521452	423.0	0.3939059060185211
168	230.47903	1753272.68350452	999.0	0.016709566156130118
169	233.01378	12907179.0120022	684.0	0.12301187580186748
170	233.548111	92409015.6444643	277.0	0.880704168188826
171	233.609871	40295019.9029368	426.0	0.3840317066281187
172	234.214092	135574648.582678	213.0	1.2920942537347813
173	234.686601	20173273.3976603	574.0	0.19226139185042265
174	234.9282	1176406.08084332	1030.0	0.0112117387211175
175	235.217803	131577726.123083	218.0	1.2540015823050135
176	235.781663	33363225.937458	469.0	0.31796824089538916
177	236.033672	24354597.110961	531.0	0.23211149951761006
178	236.26412	7874340.49016785	811.0	0.07504640584107665
179	237.465682	28547686.703462	507.0	0.27207374190219313
180	237.915318	59701705.2045351	347.0	0.5689871302591277
181	238.091307	111368766.953984	243.0	1.0614000871926752
182	238.34303	6561858.48948983	851.0	0.06253779550031509
183	238.40013	74698357.9697491	308.0	0.7119127366741945
184	238.79235	6699086.47191392	847.0	0.06384564685302321
185	238.969986	26872524.8639308	515.0	0.2561086111822408
186	239.04659	8463498.09302227	796.0	0.08066137265936141
187	243.8034	7031488.83879179	839.0	0.06701360777094377
188	243.97731	2091111.36656663	985.0	0.019929337888067698
189	244.4967	45657542.5051797	398.0	0.43513923087632256
190	244.761287	22512763.8073813	551.0	0.21455790632912103
191	245.0231	4306167.31065353	904.0	0.04103992963199815
192	245.2769	1489054.01588976	1017.0	0.014191430016936683
193	245.334621	66675951.8724166	325.0	0.6354551914925906
194	245.828739	34591359.1481847	462.0	0.3296729650528196
195	246.149325	24165889.0434513	534.0	0.23031301718915329
196	246.526947	72428193.1807632	311.0	0.690276930057363
197	246.98624	3312302.26536792	930.0	0.031567898338343225
198	247.111436	18534104.3703966	591.0	0.17663929064515302
199	247.586124	15220877.5748854	652.0	0.14506258107183315
200	247.903944	118519119.761693	232.0	1.1295465280767387
201	247.951684	143213326.881845	198.0	1.3648946809508125
202	248.230708	108479437.960604	248.0	1.033863335827106
203	248.30618	86128094.82186	285.0	0.8208438492583218
204	249.2148	2174778.6313079	981.0	0.020726728795055556
205	250.30245	70202028.5394725	315.0	0.6690604668693717
206	250.42958	3387907.79022643	929.0	0.03228845682948849
207	250.49289	531381.18163907	1077.0	0.005064328608013554
208	250.622078	93679832.5165417	272.0	0.8928156890013551
209	251.28183	808725.790542314	1053.0	0.0077075615369904225
210	251.463668	117599959.016347	235.0	1.1207864661497047
211	252.250805	32980330.2324355	474.0	0.3143190531939172
212	252.3608	659310.373575154	1064.0	0.006283557833488881
213	252.395049	138715401.131003	207.0	1.3220271974120708
214	252.790431	987297976.97268	44.0	9.409443845929795
215	252.846604	686549970.393148	66.0	6.54316482410644
216	252.883451	824806725.978146	54.0	7.860820899921003
217	253.188426	18519965.1889846	592.0	0.1765045371698835
218	253.34546	3747644.06782945	921.0	0.035716923596764254
219	253.39747	6401020.57507517	856.0	0.06100492967937856
220	253.451995	78012630.7821631	303.0	0.7434994153121113
221	253.76193	11330368.0627946	726.0	0.10798407828960058
222	254.22094	8434132.27287079	797.0	0.08038150169623812
223	254.270845	14630078.5469452	659.0	0.13943197065097634
224	254.424867	8853118.96997399	783.0	0.08437465461514991
225	254.56922	679687.426574774	1058.0	0.006477761346934107
226	254.868956	35464659.6152661	453.0	0.3379959555757244
227	254.927692	355668622.713474	110.0	3.3896999803882215
228	254.965775	18822207.7996578	590.0	0.17938506051674274
229	255.302834	101216552.549863	261.0	0.9646444029155468
230	255.336862	10557248.3569714	749.0	0.10061586056020634
231	255.367026	104220668.70514	253.0	0.9932751333829624
232	255.389435	10710213.5028265	745.0	0.10207369495658723
233	255.403627	55931981.0381561	361.0	0.533059772272483
234	255.5906	68402344.7592381	321.0	0.651908579733463
235	256.276088	46463035.1113049	396.0	0.44281597854766563
236	256.328858	14933279.9347378	654.0	0.14232163162363465
237	256.397684	9672485.80528381	762.0	0.09218363063443155
238	256.52348	690240.725001677	1057.0	0.006578339562683892
239	256.554559	24610172.5705448	525.0	0.23454726155849387
240	256.6026	56877472.7902162	358.0	0.5420707818717111
241	256.639164	13841497.3652164	667.0	0.1319163973180033
242	256.65884	18389747.172576	595.0	0.17526349430166846
243	256.741387	19806652.3721961	579.0	0.18876730999033386
244	256.827739	12143485.1279916	700.0	0.11573349087180637
245	257.10472	13678411.413515	671.0	0.13036210657662078
246	257.105718	67366083.2072078	324.0	0.6420324885118206
247	257.26487	7844091.05078202	813.0	0.07475811354441401
248	257.451738	48274733.7321351	392.0	0.46008237312766986
249	258.300016	27215821.1919992	514.0	0.25938039700254434
250	258.495117	69075030.6199871	317.0	0.6583196126539163
251	258.73199	6612663.34941749	849.0	0.06302199124237005
252	258.81209	5862111.95704574	866.0	0.05586886083521454
253	258.839746	13190948.891855	678.0	0.1257163447787294
254	258.87824	3671772.24474195	922.0	0.03499382715021911
255	259.22082	54050906.7263424	366.0	0.5151321926360853
256	259.37613	7915490.61305094	808.0	0.07543858710706972
257	259.71717	3493451.91025563	927.0	0.03329434511635399
258	259.72194	4635858.659313	896.0	0.04418205318948011
259	260.105389	15982861.6031494	639.0	0.15232467022087626
260	260.29037	12735387.1199653	690.0	0.12137461309191666
261	260.95935	2479563.23811971	967.0	0.02363147863734038
262	261.439731	39536318.6205871	431.0	0.3768009036905958
263	261.624556	188064295.339112	168.0	1.7923468574743144
264	261.9428	427339.362061809	1087.0	0.0040727579963301406
265	262.176575	28923771.0118923	505.0	0.27565801358515657
266	262.2551	8622816.83453902	788.0	0.08217976000226138
267	262.36603	18106213.770867	600.0	0.17256127907987015
268	262.379133	28005182.4629479	511.0	0.2669034049762041
269	262.80585	14715745.7524731	657.0	0.1402484219945962
270	262.967571	99680423.1315295	264.0	0.9500043207529052
271	263.04623	19517999.1770804	582.0	0.18601630057500254
272	263.06643	441833761.564766	95.0	4.21089687778692
273	263.8462	7447116.20299633	826.0	0.07097474456604393
274	264.081938	145453832.82188	194.0	1.3862478238934066
275	264.220579	174767222.317788	177.0	1.6656190966284736
276	264.2712	24446508.3370996	527.0	0.23298745950267302
277	264.365087	21935086.2384228	557.0	0.20905234997942074
278	264.41494	25139217.5723047	523.0	0.23958932520304174
279	264.433234	184400708.722817	171.0	1.7574310434599587
280	264.583606	259790785.776245	141.0	2.475936209194924
281	264.62318	2219123.17483272	980.0	0.02114935448851601
282	264.8466	66414307.7966291	326.0	0.6329615925020492
283	264.932567	221369268.935498	149.0	2.109759924405009
284	265.15355	15160397.3330098	653.0	0.1444861740974548
285	265.2717	49557043.4899176	386.0	0.4723034268929569
286	265.564743	267878658.247277	137.0	2.5530176816826597
287	265.728955	14577066.5741904	660.0	0.13892674001905736
288	265.845388	20048368.2203326	577.0	0.19107098299763167
289	265.88819	17113857.6010071	624.0	0.163103628124188
290	265.896446	22225886.7833588	555.0	0.21182382471325056
291	265.899271	31287570.5986049	484.0	0.2981862066869031
292	265.960008	64745200.4423131	328.0	0.6170541640563617
293	266.12503	3022243.78343511	942.0	0.028803495836323374
294	266.1426	56193709.1013658	360.0	0.5355541717051922
295	266.320787	314668089.068558	122.0	2.998944374701745
296	266.35107	5880150.8125321	865.0	0.05604078015613141
297	266.35626	2949816.72623034	945.0	0.028113229732685763
298	266.675053	17900701.2196115	608.0	0.17060264161096553
299	266.75218	18460677.2106745	593.0	0.17593949306399143
300	266.79907	12866573.0771816	685.0	0.12262488092046653
301	267.023248	13099223.2919522	679.0	0.12484215390459628
302	267.200045	553774835.975473	82.0	5.277751341472044
303	267.3203	64910790.8808629	327.0	0.6186323238108614
304	267.6009	18070180.047867	601.0	0.1722178596654316
305	267.60109	5453837.81010644	879.0	0.05197780388080884
306	267.779591	592203493.585443	76.0	5.643995681366484
307	267.79516	3939348.59008721	912.0	0.03754396363864323
308	267.856439	396964652.629188	104.0	3.7832718134261216
309	267.931595	797994581.037137	56.0	7.6052877396233045
310	267.98493	4865476.84590156	884.0	0.046370429427557903
311	268.0291	9188830.67638833	775.0	0.0875741551951196
312	268.04602	21760547.9770796	560.0	0.20738891299547105
