	Longueur d'onde (nm)	Intensité	Numéro	Intensité normalisée
51	281.202184	5528406.74383621	383.0	0.037741894700892675
52	281.554528	11874067.4829306	354.0	0.08106310287529339
53	281.635367	21703021.8344839	304.0	0.1481644174755268
54	281.781443	500774775.381451	80.0	3.4187406457352845
55	281.986552	58930301.8008932	219.0	0.4023114340747269
56	282.036147	24474444.9087531	289.0	0.16708465303115277
57	282.125189	73454194.9009971	200.0	0.5014646385024407
58	282.711415	114318014.136125	168.0	0.7804379547057108
59	282.805793	662098723.173083	64.0	4.520083533914148
60	282.864514	84427165.7403609	192.0	0.5763760423055296
61	282.881405	101263957.934383	181.0	0.6913191837080829
62	283.217555	316496483.729464	103.0	2.1606906864149
63	283.40113	106148595.74513	176.0	0.7246661305677283
64	283.647502	110977202.056305	173.0	0.7576305558339442
65	283.963493	108539292.33838	174.0	0.7409871834976387
66	284.193486	483749268.994846	81.0	3.302509170909549
67	284.394838	10496610.8396017	366.0	0.07165934045395432
68	284.592431	136274957.995554	153.0	0.9303358731285766
69	285.11016	193194818.361037	140.0	1.3189222192216419
70	285.393073	57582063.7821939	220.0	0.39310714435957117
71	285.541036	12861485.5242188	350.0	0.08780410972715194
72	285.608432	199990394.248998	137.0	1.3653149543222753
73	285.661371	6869883.30059997	380.0	0.04690002457358026
74	285.841035	37338326.3788011	262.0	0.2549051196472575
75	286.130118	19967689.3851513	307.0	0.13631747176250103
76	286.231936	284959814.738936	112.0	1.9453929170196822
77	286.874101	68992565.8162382	205.0	0.4710055310391278
78	287.41105	22120969.3486337	300.0	0.15101770447130158
79	287.7435	524056285.95391	77.0	3.5776812521736843
80	288.029464	15334510.0844918	330.0	0.10468720767406203
81	288.410221	661330104.990461	65.0	4.5148362523992605
82	288.744988	10798834.6598515	363.0	0.07372259305610537
83	288.892891	92710716.0677981	185.0	0.6329270340639143
84	289.106373	123259923.89794	162.0	0.8414835022373893
85	290.992707	23338640.8904357	294.0	0.15933062955811866
86	291.065284	39057606.5764996	258.0	0.2666424782009156
87	291.86269	3471710.75082431	386.0	0.02370103135693775
88	292.662074	75155691.3139443	199.0	0.5130805888886886
89	293.109634	206046565.12362	135.0	1.4066598433710846
90	293.597777	183016898.852566	142.0	1.2494385534636625
91	293.852786	214246450.703721	131.0	1.4626396640433943
92	294.184843	197747516.082038	138.0	1.35000304339989
93	294.29782	92372789.9281556	186.0	0.6306200452025599
94	294.529238	349079921.074079	98.0	2.3831346414702494
95	295.198581	26658719.376206	283.0	0.18199648220153158
96	295.457111	340694296.317303	100.0	2.3258867975187707
97	295.816137	15295550.2868362	331.0	0.10442123292784329
98	295.878553	292553129.414777	109.0	1.9972317371726778
99	297.9062	76023438.5119358	198.0	0.5190046145422106
100	299.004332	46285959.1384596	241.0	0.31598973752813275
101	300.831147	36177999.0738415	265.0	0.24698367808343225
102	301.718337	516101693.623655	79.0	3.5233760246410433
103	302.263537	91503684.1977808	188.0	0.6246867449806978
104	302.366832	62640102.8837641	213.0	0.4276378849526545
105	302.97278	355613795.860084	97.0	2.427740768622012
106	303.677572	7446666.26133727	378.0	0.050837665702045905
107	303.872664	28246671.4685041	282.0	0.19283727656319782
108	304.384706	36049087.0102397	266.0	0.24610360797362016
109	304.668435	209755888.101406	132.0	1.4319830302721368
110	304.876138	53596640.442966	228.0	0.3658990471667725
111	305.673777	207214951.453285	134.0	1.4146363031121023
