	Longueur d'onde (nm)	Intensité	Numéro	Intensité normalisée
64	358.844021	75.1285558167784	16.0	12.390285012863151
65	360.345573	0.280831973523643	226.0	0.0463151215254118
66	360.587889	2.77873925071681	154.0	0.45827276883608065
67	362.213719	4.10066613400036	128.0	0.676286421194764
68	363.983244	3.36547061839456	141.0	0.5550371587871354
69	365.088923	1.4994550242703	179.0	0.24729179088691453
70	365.527776	2.465061947128	163.0	0.40654075893281333
71	365.60494	0.982636173984863	194.0	0.1620574510884285
72	366.043646	3.57373361006711	136.0	0.5893841230858708
73	366.960196	0.822174259755845	198.0	0.13559389366485938
74	367.100424	0.580642996489969	210.0	0.09576028900088226
75	367.826948	3.453241808424	138.0	0.5695124811004663
76	368.00605	1.83215922122266	171.0	0.30216173721290085
77	370.990842	0.386282612392094	219.0	0.06370615821131624
78	371.717101	0.93224581669461	195.0	0.15374701730012447
79	371.820606	4.39344779587669	124.0	0.7245722986184493
80	372.042586	2.32159745101684	164.0	0.3828804346164621
81	372.451602	0.745620807125292	203.0	0.12296861308413724
82	372.93081	90.2896806038141	13.0	14.890674580913439
83	373.78889	6.78140713391225	93.0	1.118397209475858
84	374.6913	0.264933679115522	227.0	0.04369315712328183
85	376.350501	2.96500247594207	148.0	0.48899150717552686
86	376.526969	21.4420373968357	51.0	3.5362446637624854
87	376.611839	3.45277926751353	139.0	0.5694361983388915
88	377.051925	5.5247609488822	106.0	0.9111497225040375
89	378.083953	17.2820980134201	56.0	2.8501828323271137
90	378.638198	5.55675698552242	105.0	0.9164265444653322
91	379.659302	0.576163296647238	211.0	0.09502149191873312
92	379.938187	1.8267911253032	172.0	0.30127642486135364
93	380.317205	3.4509997609582	140.0	0.5691427201379186
94	380.857439	3.68291917050515	133.0	0.6073911271924822
95	380.945576	9.51537540575587	82.0	1.5692862986642622
96	382.567243	1.18124139971853	186.0	0.19481164588335353
97	382.680692	4.60328116055341	121.0	0.7591782505802196
98	384.151838	1.39345243883516	182.0	0.22980972655913945
99	384.473084	1.05942313988795	192.0	0.17472124293786231
100	384.540506	3.22686911524601	145.0	0.5321788446807133
101	385.058079	70.5034237087403	19.0	11.62750307971253
102	386.852819	15.4597914242868	62.0	2.5496460021603666
103	387.213701	1.58158906994055	177.0	0.2608374290806763
104	387.526405	10.2711191506931	76.0	1.6939243979150613
105	388.033288	1.18976691624721	184.0	0.19621768355469965
106	389.140123	5.36373978135396	108.0	0.8845939324041389
107	389.197869	16.2301242939954	60.0	2.6766901561002285
108	390.062636	1.15716708255365	188.0	0.1908412827115872
109	391.157587	0.803696690096764	200.0	0.1325465523186556
110	391.476695	9.4764923988707	83.0	1.56287366990777
111	392.571849	3.33757261262759	143.0	0.5504361886369005
112	392.862282	43.5687573666137	33.0	7.18540793922815
113	393.123548	5.10097018972924	112.0	0.8412576789975903
114	393.254638	7.09563218706666	88.0	1.170219554846907
115	394.427124	16.6219047037186	58.0	2.741303017164206
116	394.609692	4.98181537431377	116.0	0.8216065342683706
117	395.272882	1.60449164225125	176.0	0.2646145467874153
118	395.837988	0.391939878822026	218.0	0.06463916088517978
119	396.835887	19.3416740376305	54.0	3.1898504017112614
120	397.447629	3.90259847694571	129.0	0.643620882824478
121	397.935543	3.8341295364033	131.0	0.6323289089721099
122	398.815725	0.644480411056618	208.0	0.10628842643632114
123	399.205304	6.40895908176394	98.0	1.0569726623321916
124	399.479193	2.90451391029236	150.0	0.47901566562937786
125	401.120922	0.352564196153783	221.0	0.05814527949039554
126	401.38561	58.8965088780358	25.0	9.713277772052091
127	403.137797	0.370212431699472	220.0	0.06105584613190676
128	403.380915	5.63833893479216	104.0	0.9298811303064629
129	403.545971	2.48294494103038	162.0	0.4094900421837007
130	403.88038	6.68945288826124	95.0	1.1032320129753763
131	404.289342	15.3321336725438	63.0	2.528592543711697
132	404.567613	0.694961331483096	207.0	0.11461379599781137
133	405.292057	2.50674806019282	160.0	0.4134156790791714
134	406.51111	0.110477500779776	235.0	0.0182200723451752
135	407.200431	32.4359987236407	41.0	5.3493809975915925
136	407.662819	4.55438172743077	122.0	0.7511137016644313
137	407.694294	5.00111814835827	115.0	0.8247899692399349
138	407.957339	4.45349684071712	123.0	0.7344756539037238
139	408.23868	9.96412454843706	80.0	1.6432945065507258
140	410.383222	14.4512624998694	68.0	2.3833182898624927
141	410.391181	24.089075125302	47.0	3.9727970710187233
142	411.281487	2.30363336376175	165.0	0.37991777735962184
143	412.863985	0.772197991692218	201.0	0.12735175193252357
144	413.172327	16.774606907027	57.0	2.766486834429341
145	415.608541	4.76773240809938	118.0	0.7862997332929277
146	417.83653	2.87956735795201	152.0	0.47490145246202964
147	417.929704	2.56257844816493	157.0	0.4226232887800713
148	420.19712	4.30453499085338	125.0	0.7099086998901758
149	421.86648	3.89295830105506	130.0	0.6420310142909929
150	422.263701	3.36536517433246	142.0	0.5550197688350975
151	422.698745	1.36201174231552	183.0	0.22462449190839864
152	422.815775	43.4585983898287	34.0	7.167240398214582
153	423.721956	4.64482360093433	119.0	0.7660294760676997
154	425.560268	0.25072067493162	229.0	0.041349132659973385
155	426.652661	61.4658351779355	23.0	10.13701392404788
156	427.515959	2.77442759727364	155.0	0.4575616861531146
157	427.752786	32.8646785316714	40.0	5.420079348478482
158	428.28972	14.9603720327351	65.0	2.467281200454777
159	430.064931	3.01820543990624	146.0	0.49776579918578184
160	433.119915	132.879025157713	7.0	21.914556669380108
161	433.202953	30.1422914527714	43.0	4.971100242515503
162	433.707046	0.73367741455389	206.0	0.12099889549311794
163	434.806354	606.35050556773	1.0	100.0
164	435.220472	33.1278327913105	38.0	5.463479041761941
165	436.206601	2.87129978399536	153.0	0.47353795496664797
