	Longueur d'onde (nm)	Intensité	Numéro	Intensité normalisée
388	437.659	0.958283612742925	179.0	0.005014151660214477
389	440.9981	1.69925961356646	145.0	0.008891256512371767
390	441.116	1.60458555258176	150.0	0.008395881141497061
391	441.1502	0.608898808081044	221.0	0.003186020222868227
392	449.1305	1.69259238218838	147.0	0.008856370692726219
393	449.1339	2.172903363358	133.0	0.011369564147800958
394	460.18	0.004595229720443	615.0	2.404421658205622e-05
395	461.851	1.9932654799724	137.0	0.010429621547053432
396	461.923	2.64633567350492	119.0	0.013846765440148614
397	462.028	3.12359877784719	111.0	0.01634401109391405
398	462.0316	4.44240707818485	97.0	0.02324458284606471
399	462.0318	0.220251724140199	329.0	0.0011524516683548323
400	462.5599	0.184309424416821	339.0	0.0009643861109004452
401	462.746	0.096790504814988	384.0	0.0005064495144834173
402	462.9956	0.134122988879359	362.0	0.0007017891138067267
403	463.4575	0.0062006444030159	607.0	3.244443608796474e-05
404	463.762	2.4603005360111	124.0	0.012873349656847407
405	463.89	4.42370679107482	98.0	0.023146734907925754
406	463.905	0.490831699107383	241.0	0.0025682423723397303
407	472.3581	0.0128630835862993	566.0	6.730518091101148e-05
408	473.2942	0.156191316033872	351.0	0.0008172600847891371
409	473.469	0.0545926861242944	447.0	0.00028565239363968206
410	480.244	3.01830346994277	113.0	0.015793060794940944
411	480.2479	3.90713151115346	103.0	0.020443791058109236
412	486.258	2.61775302496248	121.0	0.013697208740298368
413	486.7071	1.30514656986501	160.0	0.006829087707531797
414	495.3854	0.657468638376561	215.0	0.0034401584466405392
415	495.8646	0.32974629484337	277.0	0.0017253743148188498
416	495.9925	0.321072186348535	281.0	0.0016799876516933425
417	496.4728	1.67307526403835	149.0	0.008754248743573336
418	498.77	0.0122775392399934	571.0	6.42413612681449e-05
419	503.2133	13.3517852806221	63.0	0.06986227818300214
420	503.5935	7.42896101699443	81.0	0.03887151645055225
421	504.0696	1.47872326462895	153.0	0.0077373155647670385
422	504.1776	0.0458928031043763	463.0	0.00024013086712298417
423	504.3582	0.0081169062092132	592.0	4.2471141323429725e-05
424	504.4351	0.202364915260852	336.0	0.0010588601978906737
425	504.4972	0.0540978023706234	448.0	0.00028306294917659664
426	504.7114	0.10544594431571	376.0	0.0005517384934091937
427	504.7881	0.0428924192527868	469.0	0.000224431569471774
428	504.9273	0.042880594192	470.0	0.0002243696956722142
429	510.7794	0.0988119444915149	383.0	0.0005170265555339981
430	511.3665	0.735430723047951	207.0	0.0038480895758914173
431	511.3699	0.0105389824214301	577.0	5.514448489224159e-05
432	511.4248	0.529987062525541	231.0	0.0027731200597787276
433	511.947	0.313923491392862	283.0	0.0016425826077129332
434	512.0084	0.503710911051087	236.0	0.0026356319437474407
435	512.0168	0.0521706977840673	452.0	0.0002729795098548816
436	512.1831	2.52710158023959	122.0	0.013222881426323883
437	512.212	5.73177944982485	89.0	0.02999113316991727
438	512.217	8.14341649084266	74.0	0.04260985450904356
439	512.218	0.385246802201844	259.0	0.0020157768192691616
440	512.5202	1.008223685523	176.0	0.005275459581493332
